Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.3714072704315186	0	19.82353	11.187714	59.0	9.0	19.823529411764707	11.187713643227575	1011	1011
4.767747163772583	1	14.794118	5.6868243	45.0	8.0	14.794117647058824	5.686823840943543	1006	2017
5.9572906494140625	2	16.683332	7.256013	36.0	8.0	16.683333333333334	7.256012832280702	1001	3018
7.212202072143555	3	20.77551	12.1542225	83.0	10.0	20.775510204081634	12.15422208681453	1018	4036
8.423582077026367	4	19.384615	8.07216	43.0	8.0	19.384615384615383	8.072159767596863	1008	5044
9.6666841506958	5	16.015873	6.5039477	39.0	8.0	16.015873015873016	6.503947674217129	1009	6053
10.926734447479248	6	13.0	4.647035	34.0	8.0	13.0	4.647035260126693	1027	7080
12.13776683807373	7	11.66279	4.26072	44.0	8.0	11.662790697674419	4.260719627819954	1003	8083
13.352383852005005	8	11.177778	2.972383	26.0	8.0	11.177777777777777	2.9723831732122057	1006	9089
14.514212608337402	9	10.536842	2.5039358	24.0	8.0	10.536842105263158	2.5039359598158106	1001	10090
15.728625774383545	10	10.202021	1.5174394	15.0	8.0	10.202020202020202	1.517439350158701	1010	11100
16.950477123260498	11	9.892157	1.8624612	21.0	8.0	9.892156862745098	1.8624612786873624	1009	12109
18.17145609855652	12	9.701923	1.0996487	14.0	8.0	9.701923076923077	1.0996486125148874	1009	13118
19.345604181289673	13	9.383178	0.9535459	15.0	8.0	9.383177570093459	0.9535458647240905	1004	14122
20.561884880065918	14	9.509434	0.84947574	12.0	8.0	9.50943396226415	0.8494757875087116	1008	15130
21.77936291694641	15	9.490566	0.8038267	12.0	8.0	9.49056603773585	0.8038267322317278	1006	16136
22.961591720581055	16	9.268518	0.9775866	12.0	8.0	9.268518518518519	0.9775866115032456	1001	17137
24.161884307861328	17	9.411215	0.7848242	11.0	8.0	9.411214953271028	0.7848241785127856	1007	18144
25.41793131828308	18	9.411215	0.8422629	13.0	8.0	9.411214953271028	0.842262984526509	1007	19151
26.597825288772583	19	9.305555	0.82167774	12.0	8.0	9.305555555555555	0.8216777476527244	1005	20156
27.816495895385742	20	9.342592	0.7953806	11.0	8.0	9.342592592592593	0.7953806104631204	1009	21165
29.007591485977173	21	9.490566	0.69016385	11.0	8.0	9.49056603773585	0.6901638172895049	1006	22171
30.24529242515564	22	9.443397	0.76577973	11.0	8.0	9.443396226415095	0.7657797688143652	1001	23172
31.4227294921875	23	9.392524	0.77044713	11.0	8.0	9.392523364485982	0.7704472465616804	1005	24177
32.66007590293884	24	9.448598	0.7640723	11.0	8.0	9.448598130841122	0.7640722779801755	1011	25188
33.883514404296875	25	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	26193
35.056391954422	26	9.373832	0.81485474	11.0	8.0	9.373831775700934	0.8148546626443857	1003	27196
36.271241664886475	27	9.314815	0.7533647	11.0	8.0	9.314814814814815	0.7533646521039997	1006	28202
37.52706694602966	28	9.373832	0.8262443	11.0	8.0	9.373831775700934	0.8262443403850595	1003	29205
38.67987370491028	29	9.333333	0.7200822	11.0	8.0	9.333333333333334	0.7200822998230957	1008	30213
39.89271783828735	30	9.256881	0.8172865	11.0	8.0	9.256880733944953	0.8172865119750492	1009	31222
41.08962893486023	31	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037236	1003	32225
42.34793734550476	32	9.429907	0.78671384	11.0	8.0	9.429906542056075	0.7867138506816806	1009	33234
43.610124588012695	33	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	34242
44.90982151031494	34	9.305555	0.699978	11.0	8.0	9.305555555555555	0.6999779537974529	1005	35247
46.179205656051636	35	9.333333	0.6666666	11.0	8.0	9.333333333333334	0.6666666666666667	1008	36255
47.44992184638977	36	9.490566	0.7428309	11.0	8.0	9.49056603773585	0.7428309315105481	1006	37261
48.72196698188782	37	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	38267
50.02072858810425	38	9.373832	0.6630905	11.0	8.0	9.373831775700934	0.6630905336473554	1003	39270
51.38548684120178	39	9.342592	0.8183321	11.0	8.0	9.342592592592593	0.8183320551815889	1009	40279
52.68156170845032	40	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	41281
54.0864953994751	41	9.305555	0.699978	11.0	8.0	9.305555555555555	0.699977953797453	1005	42286
55.30444097518921	42	9.364486	0.68893147	10.0	8.0	9.36448598130841	0.6889314951021351	1002	43288
56.486682176589966	43	9.509434	0.75542414	11.0	8.0	9.50943396226415	0.7554241969497208	1008	44296
57.69610810279846	44	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	45306
58.97368860244751	45	9.324074	0.8479682	11.0	8.0	9.324074074074074	0.8479682002216272	1007	46313
60.20968151092529	46	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591531	1006	47319
61.41128754615784	47	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	48325
62.64614701271057	48	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	49331
63.845136642456055	49	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	50336
65.04382753372192	50	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230957	1008	51344
66.24456787109375	51	9.247706	0.7187651	11.0	8.0	9.247706422018348	0.718765038011042	1008	52352
67.49565935134888	52	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	53358
68.7428629398346	53	9.247706	0.75608796	11.0	8.0	9.247706422018348	0.7560879918545511	1008	54366
69.97565078735352	54	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	55371
71.17737483978271	55	9.201835	0.75150996	11.0	8.0	9.20183486238532	0.7515099969274273	1003	56374
72.35626292228699	56	9.268518	0.7404513	11.0	8.0	9.268518518518519	0.7404513323527687	1001	57375
73.54708313941956	57	9.35514	0.67328656	11.0	8.0	9.355140186915888	0.6732864917505748	1001	58376
74.73122572898865	58	9.373832	0.8485652	11.0	8.0	9.373831775700934	0.8485651934815825	1003	59379
75.94143772125244	59	9.238532	0.7154787	11.0	8.0	9.238532110091743	0.7154787012236785	1007	60386
77.19702887535095	60	9.333333	0.827759	11.0	8.0	9.333333333333334	0.8277591347639633	1008	61394
78.4086287021637	61	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	62397
79.6177179813385	62	9.383178	0.781143	11.0	8.0	9.383177570093459	0.781142941830537	1004	63401
80.80231094360352	63	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	64410
81.98370337486267	64	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	65416
83.21014952659607	65	9.471698	0.67583	11.0	8.0	9.471698113207546	0.6758299882480119	1004	66420
84.39106702804565	66	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002866	1004	67424
85.5945053100586	67	9.411215	0.6964969	11.0	8.0	9.411214953271028	0.6964968554724004	1007	68431
86.75885081291199	68	9.392524	0.66637546	11.0	8.0	9.392523364485982	0.6663754568215285	1005	69436
87.97627401351929	69	9.305555	0.67300236	10.0	8.0	9.305555555555555	0.6730023021992065	1005	70441
89.2265875339508	70	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	71446
90.4784848690033	71	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	72451
91.74398875236511	72	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	73456
92.9973692893982	73	9.201835	0.75151	11.0	8.0	9.20183486238532	0.7515099969274274	1003	74459
94.21595549583435	74	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342424	1004	75463
95.40895366668701	75	9.439252	0.73849523	11.0	8.0	9.439252336448599	0.7384951874818099	1010	76473
96.59719944000244	76	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	77476
97.78773140907288	77	9.411215	0.7728243	11.0	8.0	9.411214953271028	0.7728243024085242	1007	78483
98.9729871749878	78	9.462264	0.76694113	11.0	8.0	9.462264150943396	0.7669410976114209	1003	79486
100.18508839607239	79	9.201835	0.7009799	10.0	8.0	9.20183486238532	0.7009798713722226	1003	80489
101.35036945343018	80	9.542857	0.7810685	11.0	8.0	9.542857142857143	0.7810685163357208	1002	81491
102.56082344055176	81	9.383178	0.7930169	11.0	8.0	9.383177570093459	0.7930169508634178	1004	82495
103.73056983947754	82	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377895	1001	83496
104.94756364822388	83	9.333333	0.76980036	11.0	8.0	9.333333333333334	0.769800358919501	1008	84504
106.12579298019409	84	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002269	1003	85507
107.30819845199585	85	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	86514
108.49594807624817	86	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	87520
109.72039222717285	87	9.351851	0.6710248	11.0	8.0	9.351851851851851	0.6710248493330904	1010	88530
110.89714241027832	88	9.45283	0.6747756	11.0	8.0	9.452830188679245	0.6747756506508554	1002	89532
112.09559750556946	89	9.238532	0.7406801	11.0	8.0	9.238532110091743	0.7406801061262168	1007	90539
113.30428123474121	90	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	91548
114.51090407371521	91	9.181818	0.7407836	10.0	8.0	9.181818181818182	0.740783592271395	1010	92558
115.69174671173096	92	9.351851	0.77357775	11.0	8.0	9.351851851851851	0.7735777249705712	1010	93568
116.85953974723816	93	9.373832	0.75533444	11.0	8.0	9.373831775700934	0.7553344804178225	1003	94571
118.06427311897278	94	9.533334	0.7046332	11.0	8.0	9.533333333333333	0.7046331928797681	1001	95572
119.25643467903137	95	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	96579
120.44335341453552	96	9.342592	0.68261534	11.0	8.0	9.342592592592593	0.6826153007617242	1009	97588
121.63265562057495	97	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	98592
122.83624649047852	98	9.420561	0.78582513	11.0	8.0	9.42056074766355	0.7858251592365573	1008	99600
124.03260064125061	99	9.277778	0.71793604	11.0	8.0	9.277777777777779	0.7179359990733379	1002	100602
